timestamp,x,y,z
1693840680882,0.00657454552128911,-0.019689282402396202,-0.34154295921325684
1693840681886,-0.017050622031092644,0.017827466130256653,-0.20941473543643951
1693840682891,0.013776266016066074,-0.04268195107579231,0.016879647970199585
1693840683896,-0.012716327793896198,0.0022567627020180225,-0.37255439162254333
1693840684900,-0.008523979224264622,-0.0029859361238777637,-0.156270831823349
1693840685904,-0.009433715604245663,0.000934236915782094,-0.006660033017396927
1693840686909,-0.007919441908597946,-0.0034961977507919073,-0.0010178601369261742
1693840687913,-0.01107635349035263,-0.0046996804885566235,-0.017437845468521118
1693840688918,-0.013048956170678139,0.008498946204781532,0.0019949739798903465
1693840689923,-0.017557421699166298,0.019053852185606956,-0.06754202395677567
1693840690927,-0.017234114930033684,0.01002147514373064,0.14524774253368378
1693840691931,-0.0018186726374551654,-0.016640495508909225,0.017580591142177582
1693840692936,-0.018256235867738724,0.02130475640296936,0.04490835219621658
1693840693941,-0.01613502763211727,0.010777014307677746,0.011886753141880035
1693840694944,-0.006524478085339069,-0.004650145769119263,0.0015752597246319056
1693840695949,-0.008799084462225437,-0.004999818746000528,0.014659103937447071
1693840696953,-0.001996838254854083,-0.01912762224674225,0.027600735425949097
1693840697958,-0.012880911119282246,0.01617896929383278,0.18808095157146454
1693840698962,-0.0034884747583419085,-0.011873437091708183,0.011426026001572609
1693840699967,-0.011780226603150368,0.010958375409245491,-0.013746971264481544
1693840700971,-0.0035382758360356092,-0.019904732704162598,0.011605789884924889
1693840701976,-0.004840295296162367,-0.012414591386914253,0.023577231913805008
1693840702980,0.0005060005933046341,-0.02045600675046444,-0.0006463492172770202
1693840703984,-0.007930094376206398,-0.0011464908020570874,-0.014740063808858395
1693840704989,-0.005813147872686386,-0.0031284152064472437,-0.009287774562835693
1693840705993,-0.005309277679771185,-0.008481102995574474,0.0034844798501580954
1693840706998,-0.008409996517002583,0.008583101443946362,-0.01709802635014057
1693840708003,-0.00009108010999625549,-0.021262943744659424,0.04144704341888428
1693840709006,-0.007216633763164282,-0.0031521173659712076,-0.0024410535115748644
1693840710011,-0.0027534421533346176,-0.013319267891347408,0.016875386238098145
1693840711016,0.0008319715270772576,-0.027340278029441833,-0.04795873537659645
1693840712020,-0.008929046802222729,0.002323075430467725,-0.09737236052751541
1693840713024,-0.005052016582340002,-0.00926114246249199,-0.06118452921509743
1693840714029,-0.006449643522500992,-0.010781807824969292,-0.0070363376289606094
1693840715033,-0.005036570131778717,-0.011895275674760342,0.004612328484654427
1693840716038,-0.007592139765620232,-0.0037643781397491693,-0.010645986534655094
1693840717042,-0.004040015395730734,-0.016694290563464165,0.015978433191776276
1693840718047,-0.006688795518130064,-0.003510579001158476,0.02629498764872551
1693840719051,-0.004997954238206148,-0.011897671967744827,-0.015533152967691422
1693840720056,-0.009242500178515911,-0.0010138654615730047,0.0020000338554382324
1693840721060,-0.006158293690532446,-0.0070914654061198235,0.005976133514195681
1693840722065,-0.0073713636957108974,-0.007407050114125013,0.0008982842555269599
1693840723069,0.0009643306257203221,-0.016333699226379395,0.013481720350682735
1693840724074,-0.015044196508824825,0.011351457796990871,0.03465518355369568
1693840725078,-0.005090632475912571,-0.007764446083456278,-0.008799883536994457
1693840726082,-0.00490154791623354,-0.02196388877928257,0.10317325592041016
1693840727087,-0.006810768041759729,-0.008927981369197369,-0.046613842248916626
1693840728091,-0.010118946433067322,0.002654372714459896,0.019331885501742363
1693840729096,-0.0026610305067151785,-0.023273630067706108,0.0024469124618917704
1693840730099,-0.0019504991360008717,-0.027167972177267075,-0.055863797664642334
1693840731104,-0.005045891273766756,-0.014575214125216007,0.033550236374139786
1693840732109,-0.0038780951872467995,-0.026447853073477745,0.07942718267440796
1693840733113,-0.006521282717585564,-0.011697402223944664,-0.004119643941521645
1693840734117,-0.011061972007155418,0.023006249219179153,0.06888612359762192
1693840735122,-0.005435245577245951,-0.0014570154016837478,-0.0049007488414645195
1693840736127,-0.007330084685236216,-0.004584631882607937,-0.010659036226570606
1693840737131,-0.0022003035992383957,-0.030525151640176773,0.00860067829489708
1693840738136,-0.006016080733388662,-0.000571248063351959,-0.011883823201060295
1693840739140,-0.0038432078436017036,-0.01968022808432579,-0.04045021906495094
1693840740144,-0.003940945956856012,-0.0005107942852191627,-0.08867554366588593
1693840740144,-0.003940945956856012,-0.0005107942852191627,-0.08867554366588593
1693840741149,-0.0018897791160270572,-0.027406856417655945,0.03586319088935852
1693840742154,-0.00860067829489708,-0.010244115255773067,-0.09031711518764496
1693840743157,-0.0067481836304068565,0.010885937139391899,0.01804983988404274
1693840744161,-0.009357549250125885,-0.008056328631937504,-0.04150909185409546
1693840745167,-0.012026568874716759,0.020200876519083977,0.027786357328295708
1693840746170,0.049671683460474014,-0.07900427281856537,-0.16120247542858124
1693840747174,0.03044792078435421,-0.13368482887744904,-0.3606482148170471
1693840748179,-0.08624886721372604,-0.04390513896942139,-0.10861622542142868
1693840749183,-0.06564585864543915,-0.07509075850248337,0.34964853525161743
1693840750188,-1.1938735246658325,0.30191802978515625,-0.40733474493026733
1693840751192,0.11082824319601059,-0.09072750806808472,-0.26652464270591736
1693840752197,0.037639521062374115,-0.050698332488536835,-0.10374397039413452
1693840753201,1.0976871252059937,-0.08427227288484573,-0.08205172419548035
1693840754205,0.40396371483802795,-0.04864077270030975,0.9859440326690674
1693840755210,-0.10023099929094315,0.16887743771076202,-0.4160882830619812
1693840756214,0.32763779163360596,-0.12425803393125534,0.3098966181278229
1693840757219,-0.2283729910850525,-0.007446198258548975,0.21259722113609314
1693840758223,-0.3460458219051361,-0.1468094140291214,-0.05667632818222046
1693840759227,-0.42319121956825256,-0.02377297356724739,0.21668250858783722
1693840760232,-0.33714473247528076,-0.1573297083377838,-0.24389202892780304
1693840761236,0.39827761054039,-0.11064475774765015,0.09431025385856628
1693840762241,-0.1809745728969574,-0.059057727456092834,0.12397840619087219
1693840763245,-0.5299541354179382,-0.12657605111598969,-0.015014635398983955
1693840764250,0.5063143372535706,0.1673642247915268,-0.13737916946411133
1693840765255,-1.2775015830993652,-0.0046416232362389565,-0.001240766723640263
1693840766259,0.3134599030017853,0.058393001556396484,0.1808488816022873
1693840767263,-0.40475812554359436,-0.11751411110162735,0.060735784471035004
1693840768268,-0.6669860482215881,-0.048233576118946075,-0.23020870983600616
1693840769272,0.22089482843875885,0.006807039491832256,0.10191357880830765
1693840770277,-0.3971462845802307,0.04163399711251259,-0.4820350706577301
1693840771281,1.6851961612701416,-0.05570773780345917,0.09677554666996002
1693840772286,-0.07960587739944458,-0.1344992220401764,-0.10876776278018951
1693840773290,-0.657884955406189,0.04151521995663643,-0.1535528004169464
1693840774295,1.1006511449813843,-0.1273166686296463,0.10591951012611389
1693840775299,1.3486000299453735,0.10850277543067932,0.16813574731349945
1693840776303,-0.3511899709701538,-0.16720683872699738,-0.27284592390060425
1693840777309,1.0069156885147095,-0.27306243777275085,0.2242397665977478
1693840778313,0.36662060022354126,-0.011540808714926243,-0.22948378324508667
1693840779317,0.03676067665219307,0.0025952504947781563,0.010062221437692642
1693840780321,1.0200929641723633,0.07721835374832153,0.02075667679309845
1693840781326,-0.18957871198654175,-0.037761226296424866,-0.024405207484960556
1693840782331,1.0701137781143188,0.008227303624153137,-0.11143464595079422
1693840783335,1.6713436841964722,0.3524065315723419,0.04091520980000496
1693840784339,-1.1142016649246216,0.36667466163635254,-0.12014850974082947
1693840785344,-0.18990948796272278,-0.02340598963201046,-0.39379364252090454
1693840786349,-0.3053372800350189,0.039389751851558685,-0.09887304902076721
1693840787353,0.1562143713235855,-0.02587553858757019,0.020117785781621933
1693840788357,0.4524202048778534,0.034260768443346024,0.24154497683048248
1693840789362,0.7151256203651428,0.1236332580447197,-0.49686357378959656
1693840790366,-0.15824049711227417,0.04512114077806473,0.012385030277073383
1693840791371,-0.12825649976730347,0.19542089104652405,0.11145409196615219
1693840792375,0.40390273928642273,0.2665608525276184,-0.8385404944419861
1693840793380,-0.6686715483665466,-0.19335748255252838,0.09250357002019882
1693840794384,-1.0797091722488403,0.13076093792915344,0.18261508643627167
1693840795389,-0.005399825517088175,-0.13315299153327942,-0.4388202428817749
1693840796393,0.2937762141227722,-0.20148517191410065,-0.1652909517288208
1693840797398,0.31473371386528015,-0.025537583976984024,0.12110858410596848
1693840798403,-0.10449578613042831,-0.07025525718927383,-0.2186575084924698
1693840799407,0.32591578364372253,-0.10718690603971481,0.05672533065080643
1693840800411,-0.04658561199903488,-0.23680268228054047,0.2861553132534027
1693840801416,-0.08867447823286057,-0.03413107246160507,-0.34026089310646057
1693840802420,0.3964461386203766,-0.006678408943116665,-0.04098711535334587
1693840803425,-0.42975881695747375,-0.1311502903699875,0.24873045086860657
1693840804429,0.3017806112766266,-0.07175195217132568,0.42542746663093567
1693840805434,-0.30257612466812134,-0.25312042236328125,-0.2548051178455353
1693840806438,-0.07719944417476654,0.14768773317337036,-0.1719166338443756
1693840807443,-0.11219817399978638,0.0798381045460701,-0.33149537444114685
1693840808448,0.04183799400925636,-0.015659652650356293,0.19409197568893433
1693840809452,0.193068265914917,-0.1483074426651001,-0.16550055146217346
1693840810456,-0.02737063728272915,0.10577090084552765,0.11157260090112686
1693840811461,-0.12535366415977478,0.028423385694622993,-0.0034202977549284697
1693840812466,-0.08108659833669662,-0.06428951025009155,-0.017189638689160347
1693840813470,0.07724658399820328,-0.2131362408399582,0.3084110915660858
1693840814474,-0.029735524207353592,-0.12060044705867767,0.33637163043022156
1693840815479,0.27948784828186035,-0.20231102406978607,0.13485608994960785
1693840816484,-0.34703144431114197,0.002543052425608039,-0.2610102891921997
1693840817488,-0.021439244970679283,-0.2291269302368164,-0.0338788703083992
1693840818492,-0.7270440459251404,-0.020605675876140594,-0.27502918243408203
1693840819497,-0.04550996050238609,0.1148299127817154,0.2696993947029114
1693840820502,-0.8321685791015625,0.20652280747890472,0.2595120072364807
1693840821506,-0.4301029145717621,-0.4453851878643036,0.13470853865146637
1693840822510,0.09764506667852402,0.16018807888031006,0.08139552175998688
1693840823515,0.5604335069656372,0.13384407758712769,-0.0812453180551529
1693840824520,0.30754876136779785,0.2026364654302597,-0.4065030515193939
1693840825524,0.5102837681770325,-0.29019561409950256,0.32356154918670654
1693840826528,0.8640173077583313,0.13006265461444855,-0.2318769097328186
1693840827533,0.045276932418346405,-0.08430556207895279,0.047020770609378815
1693840828538,0.37150031328201294,0.09466179460287094,0.9832214713096619
1693840829542,-0.21210773289203644,0.17219626903533936,0.4393214285373688
1693840830547,-0.8253663182258606,-0.3747645616531372,0.4256943166255951
1693840831551,-0.12760242819786072,-0.08470263332128525,-0.19113028049468994
1693840832556,-0.8182128071784973,-0.043893955647945404,-0.06908426433801651
1693840833560,-0.13202540576457977,-0.07413654774427414,-0.1983567625284195
1693840834565,-3.8774640560150146,0.32131651043891907,0.12063613533973694
1693840835569,1.0227686166763306,-0.24833151698112488,-0.07222945243120193
1693840836574,0.05242326110601425,0.1102420836687088,0.10197802633047104
1693840837579,0.31010913848876953,0.010538660921156406,-0.040104541927576065
1693840838583,0.09514595568180084,-0.001894839107990265,0.1767023354768753
1693840839588,1.4489644765853882,0.08003810793161392,-0.21449072659015656
1693840840592,0.5893668532371521,-0.14799505472183228,0.01769137941300869
1693840841598,1.1527549028396606,0.05233484506607056,-0.319191575050354
1693840842601,0.07697201520204544,-0.1789311319589615,0.20363222062587738
1693840843606,1.0260142087936401,0.3129059672355652,0.3939987123012543
1693840844610,0.7039414048194885,-0.023660855367779732,0.2215302586555481
1693840845615,0.8008687496185303,0.19877994060516357,0.04375680163502693
1693840846619,0.08619427680969238,-0.1585931032896042,0.061041515320539474
1693840847624,-1.0379140377044678,0.08254946768283844,0.21202197670936584
1693840848629,0.3588961064815521,-0.010453972034156322,0.12464259564876556
1693840849633,-0.04463697597384453,-0.10409284383058548,-0.33632421493530273
1693840850638,1.7321505546569824,0.3674328625202179,0.21496424078941345
1693840851642,-0.4743625223636627,0.09330490976572037,-0.14619049429893494
1693840852647,-0.8007717728614807,-0.14422881603240967,0.013049222528934479
1693840853651,0.8630764484405518,-0.0744747668504715,-0.04246436804533005
1693840854692,1.0440342426300049,-0.13022378087043762,0.17644427716732025
1693840855660,-0.06747704744338989,-0.2308420091867447,0.12159327417612076
1693840856665,1.5903068780899048,0.1076098158955574,0.3623262643814087
1693840857670,-4.154383659362793,0.7326316237449646,-0.14233078062534332
1693840858674,-0.17627330124378204,-0.11677934974431992,0.24682097136974335
1693840859678,0.8611181974411011,0.2093183398246765,0.12621146440505981
1693840860683,0.6797612309455872,-0.08131562918424606,-0.14834792912006378
1693840861688,-1.209669589996338,-0.2141628861427307,0.16222672164440155
1693840862692,-0.04202201962471008,0.06998015195131302,-0.12123428285121918
1693840863696,-0.048952627927064896,0.09166546911001205,0.19165971875190735
1693840864702,0.21407340466976166,-0.1268242597579956,-0.13643454015254974
1693840865706,0.16127943992614746,0.07146698981523514,0.022007297724485397
1693840866710,-1.2517129182815552,0.1908344030380249,0.11363308876752853
1693840867715,0.10711553692817688,-0.04216556251049042,0.00036751621519215405
